,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19y1,y2,y3,k,y1,x19
2012-09-21,20.46,1.21372596937,0,0,0,0,-0.3894,0.213890909091,-0.0391357142857,0.0188620075047,-0.0210948048523,-0.042601735633,0.991086998644,0.966028470927,0.981000899011,0.929229162172,1.71205684211,1.93821,2.15371234177,,0.9765395894428153,1.0669599217986314,24.8328333333,0.9305962854349951,9.830193144653245
2012-09-24,19.36,1.28101756198,0,0,0,1,-0.2674,0.014703030303,0.00649511278195,0.010574249531,-0.0152217050516,-0.0437559949241,0.933214432046,0.923697174279,0.930053804766,0.885861281033,1.54421552632,1.72402762821,2.17804202532,,1.0056818181818181,1.1358471074380165,24.8005,0.9994834710743803,9.002564461477144
2012-09-25,19.73,1.25604831897,0,0,0,0,-0.1982,-0.0589454545455,0.0187018796992,0.00746932457786,-0.01338003985,-0.0441256616775,0.948785765809,0.944516252573,0.948455095002,0.905178222733,1.3842263158,1.69364,2.1927771519,,1.0481500253421185,1.12113532691333,24.7818333333,0.9873289406994424,8.710960216194126
2012-09-26,18.94,1.30702569518,8.21251114792,0,0,1,-0.2096,-0.125090909091,0.0281334586466,0.00416822232645,-0.0116099830052,-0.0444879452383,0.910489376022,0.910905374534,0.911513634805,0.871435637301,1.3558063158,1.68785,2.23610061709,,1.1166842661034846,1.133051742344245,24.7550666667,1.010559662090813,8.43653905660293
2012-09-27,19.68,1.25649728997,0,0,0,0,-0.2132,-0.177927272727,0.0350793233083,0.000754432457786,-0.00990274261603,-0.0448415336048,0.946244831234,0.950059137319,0.947851320273,0.907859000456,1.36490105264,1.61001,2.25075183544,,1.0711382113821137,1.1199186991869918,24.7278666667,0.9690040650406504,8.14760690251488
2012-09-28,19.04,1.29719187675,9.01046646854,0,0,0,-0.2148,-0.216933333333,0.0388597744361,-0.00279284709193,-0.00826769221753,-0.0451871403668,0.917060013486,0.923352973982,0.917999590179,0.880808641547,1.46949052632,1.56132282052,2.28781208861,,1.121323529411765,1.1827731092436975,24.6985333333,1.0493697478991597,7.870346163521168
2012-10-01,19.35,1.27168303187,0,0,0,0,-0.101,-0.237945454545,0.0307755639098,-0.0136795497186,-0.00379427156587,-0.046176217058,0.940896161046,0.950649733474,0.934974572074,0.902466040926,1.7918681579,1.32792794872,2.377445,,1.0997416020671835,1.1478036175710593,24.6070666667,1.0062015503875967,7.062611006288463
2012-10-02,19.48,1.26174880219,0,0,0,0,-0.0376,-0.217806060606,0.0221522556391,-0.0172460600375,-0.00244031147445,-0.0464897277482,0.952497371831,0.960386521064,0.941745226009,0.910804405572,1.7651081579,1.24331051282,2.39443544304,,1.1139630390143735,1.1550308008213552,24.5788666667,1.0616016427104722,6.809226694181544
2012-10-03,19.14,1.28259665622,7.44786391378,0,0,0,-0.011,-0.186533333333,0.0116530075188,-0.0207681050657,-0.00115807987576,-0.0467945444341,0.94128061375,0.94590921446,0.925979680697,0.897227805155,1.78434105264,1.25728179487,2.4229164557,,1.163531870428422,1.264367816091954,24.5489,1.1050156739811912,6.563767908804186
2012-10-04,19.07,1.28594826079,0,0,0,0,0.0116,-0.154757575758,-0.000461654135338,-0.0242104831144,4.31082981714e-05,-0.04709056558,0.946707374587,0.944819471109,0.923134639938,0.896433597457,1.48906605264,1.27020352564,2.45014859177,,1.1814368117461982,1.2663869952805453,24.5230333333,1.1054011536444677,6.265704870282173
2012-10-05,19.98,1.22623623624,0,0,0,0,0.0374,-0.120981818182,-0.0131214285714,-0.0274677767355,0.00117155561416,-0.0473762516663,0.99907493062,0.991280403855,0.967173932775,0.941578428052,1.07421342106,1.24893788462,2.44980023734,,1.1456456456456456,1.227227227227227,24.5002,1.0685685685685686,5.941225687892236
2012-10-08,19.47,1.25485875706,0,0,0,0,0.1186,-0.0311939393939,-0.0495447368421,-0.0357913461538,0.00410093178622,-0.0481539404005,0.988902151002,0.968813365345,0.941922062843,0.924482219327,0.346013421059,1.24137634616,2.42611113924,,1.1366204417051875,1.2516692347200824,24.4321,1.0929635336414998,5.006916159590349
2012-10-09,20.68,1.18067859446,0,0,0,0,0.1394,-0.000727272727273,-0.0591469924812,-0.0380262898687,0.00492020921238,-0.0483838144007,1.05089310669,1.0276542351,0.999758278946,0.984275625733,0.322929210532,1.24329,2.4091443038,,1.081237911025145,1.1600580270793037,24.4164333333,1.0493230174081238,4.63920237421299
2012-10-10,21.15,1.15367691095,0,0,0,0,0.1832,0.0348060606061,-0.0662484962406,-0.0399011257036,0.00566822696906,-0.0485946400189,1.0722705265,1.04897706138,1.02147389265,1.0088212234,0.418657631585,1.26145,2.39428087025,,1.0463356973995273,1.1319148936170214,24.4002666667,1.0529550827423169,4.293821379716135
2012-10-11,21.08,1.15678842505,0,0,0,0,0.224,0.0698666666667,-0.0709030075188,-0.0413263602251,0.00635158081341,-0.0487862909989,1.06704462049,1.043577272,1.01647921112,1.00740740741,0.485878684216,1.27320762821,2.33057411392,,1.0445920303605314,1.1461100569259963,24.3851,1.0687855787476281,4.024523270439405
2012-10-12,21.35,1.14149102264,0,0,0,0,0.2554,0.102642424242,-0.0728988721805,-0.0423183630394,0.00697009640178,-0.0489581615127,1.07828282828,1.05464649583,1.02795582438,1.02218525013,0.591484210532,1.29561378205,2.28967428797,,1.0074941451990633,1.1442622950819672,24.3708333333,1.0721311475409836,3.753113066036889
2012-10-15,21.28,1.14334899749,0,0,0,0,0.213,0.168109090909,-0.0618541353383,-0.0425119136961,0.00843959358884,-0.0493690583617,1.06285742826,1.04271556846,1.01929743679,1.02382448723,0.874645000006,1.25388660257,2.08600302215,,1.0032894736842106,1.093984962406015,24.3304666667,1.0399436090225562,3.0909911595903483
2012-10-16,21.7,1.12071428571,0,0,0,0,0.148,0.181751515152,-0.0518703007519,-0.041657434334,0.00881862107361,-0.0494757473742,1.0764155857,1.0595315113,1.03742746673,1.04521330239,0.94132078948,1.22496096154,2.02142580696,,0.9506912442396314,1.0668202764976957,24.3195,1.0304147465437787,2.9582353734268265
2012-10-17,22.27,1.09153569825,0,0,0,0,0.1086,0.190987878788,-0.0391334586466,-0.0402884849906,0.00913548112986,-0.049568845127,1.09763911479,1.08404118091,1.06228460355,1.07413302465,1.14599894737,1.28969,1.9683893038,,0.9829366861248316,1.1306690615177368,24.3085,0.9937135159407274,2.7423997484268265
2012-10-18,22.53,1.07840213049,0,0,0,0,0.1448,0.198472727273,-0.0237067669173,-0.0384352251407,0.00940545739569,-0.049647933391,1.10098468004,1.09301281974,1.07242944778,1.08764063928,1.29616078948,1.37021532052,1.94861125,,0.9205503772747446,1.1446959609409675,24.2964,0.9773635153129161,2.6206438325463233
2012-10-19,22.89,1.06096548711,0,0,0,0,0.2124,0.204448484848,-0.00564962406015,-0.0361049249531,0.00962987722691,-0.049712477294,1.10815259489,1.10627809192,1.08725597302,1.10588391601,1.46039368422,1.47826051282,1.95532759494,,0.9462647444298821,1.1162079510703364,24.2855,0.9397116644823067,2.5073180974834304
2012-10-22,22.13,1.09580810363,0,0,0,0,0.224,0.202703030303,0.0543609022556,-0.0273830909944,0.0100017566221,-0.0498254876289,1.04594006995,1.06369939557,1.04838661921,1.07189455425,1.53481684211,1.73564096154,2.04784492088,,0.9801174875734299,1.1504744690465432,24.2502333333,0.96475372797108,2.152359272797896
2012-10-23,22.36,1.08396243292,0,0,0,0,0.1206,0.192327272727,0.0737270676692,-0.0240844981238,0.0100260270159,-0.0498363435522,1.04882968244,1.07363215135,1.05879985321,1.08362208922,1.36924105264,1.78513615385,2.06463993671,,0.9615384615384616,1.148479427549195,24.2374,0.9226296958855098,2.093482767294751
2012-10-24,22.13,1.09474318421,0,0,0,0,-0.0014,0.179345454545,0.0907898496241,-0.0206209896811,0.0100199835912,-0.049832362043,1.03064456036,1.06354603453,1.0475739645,1.07268039832,1.1130063158,1.72021788462,2.07473417721,,0.9493899683687304,1.140533212833258,24.2266666667,0.9891549932218708,2.0791198073890906
2012-10-25,22.02,1.09966999697,0,0,0,0,-0.0962,0.158824242424,0.105022556391,-0.0170142120075,0.00998440869667,-0.0498137700691,1.02067303235,1.05935414036,1.04223735512,1.06751990692,1.00069894737,1.64731634616,2.07892719937,,0.9727520435967303,1.1693914623069936,24.2147333333,0.9418710263396911,2.068079182389091
2012-10-26,21.51,1.12510925151,0,0,0,1,-0.1598,0.12916969697,0.115689473684,-0.0134363742964,0.00991353141116,-0.0497813787282,0.993510542482,1.03652659985,1.01912336912,1.04312403768,0.861026052637,1.54713948718,2.02543099683,,0.9804741980474198,1.194328219432822,24.2011,1.00697350069735,2.049686226414248
2012-10-31,21.35,1.12926307572,-2.24871914299,0,0,1,-0.1082,-0.0459696969697,0.12780037594,0.00401322701689,0.00912149408111,-0.0494003946993,0.974796822208,1.02502550561,1.01646700351,1.03625371228,0.326353684216,1.57710352564,1.76655365506,,1.0074941451990633,1.1686182669789227,24.1097666667,1.0159250585480093,2.0034955935526133
2012-11-01,20.63,1.16747939893,0,0,0,1,-0.1002,-0.0782484848485,0.122062781955,0.00714416041276,0.00888346812002,-0.0492802423312,0.943473886399,0.990255844094,0.98386260261,1.00158697888,0.39410947369,1.57461128205,1.68880871835,,0.9854580707707222,1.1749878817256423,24.0851,1.0421715947649055,1.9978273231123618
2012-11-02,21.89,1.09934368814,0,0,0,0,-0.0676,-0.100006060606,0.114306766917,0.0102037992495,0.00863243231364,-0.0491444151566,0.999862969899,1.04893680743,1.04470043609,1.06265037577,0.379358947374,1.59838044872,1.64235428797,,0.9168570123343993,1.119232526267702,24.0646333333,0.9597989949748744,2.0026242099048144
2012-11-05,20.74,1.15731918997,0,0,0,0,0.0364,-0.0969878787879,0.0836360902256,0.0189037757974,0.00778423142288,-0.0486424600631,0.946923867138,0.986163282773,0.991786914055,1.00710778214,0.411977631584,1.43828615385,1.55768297468,,0.9975891996142721,1.1890067502410802,24.0028,1.032786885245902,1.9930257704394057
2012-11-06,21.66,1.10728839643,0,0,0,0,0.0426,-0.0812424242424,0.0710248120301,0.0214678001876,0.00745757003047,-0.0484444339256,0.990307242136,1.0274898603,1.03648761814,1.05185203171,0.406985263163,1.39911769231,1.51943164557,,0.9746075715604802,1.1454293628808863,23.9838666667,0.9736842105263158,1.989768490565192
2012-11-07,21.69,1.10467650223,0,0,0,0,0.0324,-0.0612787878788,0.0581883458647,0.0238439962477,0.00712095786451,-0.0482321196018,0.993586807146,1.02568952676,1.03861278873,1.05320020637,0.384084210532,1.29738147436,1.48137023734,,0.9764868603042877,1.1466113416320884,23.9604333333,0.991701244813278,1.9937316823890916
2012-11-08,21.5,1.11343410853,0,0,0,0,0.0098,-0.0419878787879,0.0453436090226,0.0260079971857,0.00679293102438,-0.0480059189324,0.988028767721,1.01375643912,1.03016836065,1.04339175114,0.32559447369,1.18289685898,1.45042897152,,1.0213953488372094,1.1730232558139535,23.9388333333,0.9455813953488371,1.9932658962255694
2012-11-09,21.01,1.1382960495,0,0,0,0,-0.0294,-0.027703030303,0.0325345864662,0.0278619371482,0.00646905473512,-0.0477666979484,0.969699766921,0.988357050453,1.00778261443,1.01919479488,0.278792368427,1.06087051282,1.40204297468,,1.0218943360304615,1.1846739647786768,23.9156,0.9552594002855782,1.9885944929236823
2012-11-12,21.42,1.11332710862,0,0,0,0,-0.0688,-0.0142787878788,-0.00295639097744,0.0316562148218,0.00555309716362,-0.046971886353,0.997694403689,1.00120359442,1.02909647779,1.03742315132,0.171099736848,0.75623019231,1.33452365506,,1.003267973856209,1.138655462184874,23.8474666667,0.9659197012138189,1.964126694181544
2012-11-13,21.09,1.12976924293,0,0,0,0,-0.0608,-0.0172060606061,-0.0122958646617,0.0324710834897,0.00527403744726,-0.0466802676923,0.984708766196,0.983457489595,1.01324813529,1.02097068461,0.152872368427,0.617471730772,1.33445259494,,1.0023707918444762,1.1621621621621623,23.8268333333,1.0009483167377904,1.957969021225569
2012-11-14,21.51,1.10665271967,0,0,0,0,-0.0468,-0.0202727272727,-0.0203071428571,0.0330816135084,0.00499744491327,-0.0463748041611,1.00551608078,1.00125680771,1.03317222539,1.04103837649,0.133532631585,0.56106769231,1.33951985759,,1.0199907019990702,1.1245932124593212,23.8041,0.9846582984658298,1.9625183608482104
2012-11-15,20.33,1.16962944745,0,0,0,1,-0.0326,-0.0276060606061,-0.0276796992481,0.0333905253283,0.00472288883029,-0.0460573397032,0.952983640369,0.945944374004,0.976805083422,0.983696786232,0.188495789479,0.537153269233,1.34248601266,,1.071815051647811,1.1411706837186424,23.7785666667,1.0801770782095428,1.9554100589614178
2012-11-16,20.07,1.18346620163,0,0,0,1,-0.0648,-0.0399454545455,-0.0343954887218,0.0334076923077,0.00444777894984,-0.0457283778785,0.943981938761,0.933748953196,0.964532871972,0.970963616078,0.265346315795,0.530378461541,1.34778075949,,1.0881913303437967,1.1086198305929247,23.7521666667,1.0697558545092176,1.9497943042444368
2012-11-19,20.69,1.14429031738,0,0,0,0,-0.2126,-0.0837636363636,-0.048684962406,0.0319753517824,0.00364800457103,-0.044681775167,0.981685329284,0.96312071594,0.993642656037,0.999815766186,0.386004210532,0.525735833336,1.32322846519,,1.0323827936201062,1.0971483808603189,23.6753666667,1.0386660222329627,1.8916451218544996
2012-11-20,21.11,1.12032685931,0,0,0,0,-0.1332,-0.0895333333333,-0.0514338345865,0.031224249531,0.00342759464369,-0.0443158554472,1.00218382074,0.98263743425,1.01288902484,1.01919438502,0.381962105269,0.525139487182,1.30468542721,,1.0341070582662244,1.0573188062529608,23.6501,1.0014211274277593,1.851044964621795
2012-11-21,21.18,1.11510387158,0,0,0,0,0.0012,-0.0839151515152,-0.0530981203008,0.0303860694184,0.00323769924988,-0.0439412985798,1.00419600313,0.9860909038,1.01527952544,1.02161218651,0.371960789479,0.527021474361,1.28591487342,,1.038243626062323,1.0457979225684608,23.6179,1.035882908404155,1.807789304244436
2012-11-23,21.96,1.0732346691,0,0,0,0,0.24,-0.0578848484848,-0.0525240601504,0.0286060272045,0.00293636163854,-0.0431660408488,1.04275979962,1.02188252539,1.04985119937,1.05738644742,0.343878684216,0.534274294874,1.23823537975,,1.0072859744990892,1.010928961748634,23.5682333333,0.9922586520947176,1.7637356878922343
2012-11-26,21.47,1.09424623506,0,0,0,0,0.2144,0.0310303030303,-0.0401342105263,0.02645684803,0.00270768577121,-0.0419313269989,1.01683677094,0.998918265037,1.02148715112,1.03095073033,0.3742681579,0.52774044872,1.12557327532,,0.9995342338146251,1.064275733581742,23.4934666667,1.017233348858873,1.7037457193387746
2012-11-27,21.49,1.09178687762,0,0,0,0,0.1316,0.0596909090909,-0.0348195488722,0.0257486397749,0.00266221431083,-0.0415038309907,1.01826624654,1.00105975381,1.0213878327,1.03149008679,0.364152368427,0.499487115387,1.10787088607,,1.0255932992089345,1.0423452768729642,23.4625,0.9939506747324337,1.703408926885944
2012-11-28,21.14,1.10827026175,0,0,0,0,0.0372,0.0797454545455,-0.0297684210526,0.0250210131332,0.00261949425692,-0.0410691631936,1.00253716833,0.986766868159,1.00392976291,1.01436193024,0.355645000006,0.448366923079,1.08695689873,,1.065279091769158,1.0572374645222329,23.4288333333,1.032639545884579,1.7001850589614156
2012-11-29,21.94,1.0663202674,0,0,0,0,-0.0198,0.0965454545455,-0.0245236842105,0.024260412758,0.00260049372949,-0.040626342124,1.03818672219,1.02524562203,1.04127857999,1.05183991083,0.391401052637,0.399484551284,1.09633664557,,1.012306289881495,1.0232452142206014,23.3950666667,1.002278942570647,1.6875171344331132
2012-11-30,21.79,1.07208811381,0,0,0,0,-0.0448,0.107878787879,-0.0194037593985,0.0234861397749,0.00260365242616,-0.0401758022164,1.02918949556,1.01954637439,1.03349123441,1.04379483372,0.411722105269,0.345669166669,1.10097087025,,1.0325837540156035,1.0353373106929784,23.3608,1.0151445617255623,1.6723315094331128
2012-12-03,21.84,1.06494810745,0,0,0,0,0.0584,0.0979575757576,-0.00317969924812,0.0205086538462,0.00276208538444,-0.0387787441038,1.02694315136,1.02332228326,1.03629893238,1.04345021783,0.460937894742,0.304843525643,1.07204050633,,1.1080586080586081,1.038003663003663,23.2584666667,0.9826007326007327,1.6104745243702188
2012-12-04,21.36,1.08720037453,0,0,0,0,0.0496,0.0757090909091,0.00198909774436,0.0191171904315,0.00286657290202,-0.0382994402247,1.00472729838,1.00160603965,1.01443768997,1.01973772546,0.458226052637,0.292794294874,1.03146227848,,1.1306179775280898,1.1109550561797754,23.2226,1.0318352059925093,1.5828277319173882
2012-12-05,21.83,1.06238204306,0,0,0,0,0.0208,0.0539818181818,0.0074969924812,0.0175220450281,0.00299448107126,-0.037813447974,1.02322529237,1.02326126443,1.03740577274,1.04143620875,0.423962894742,0.298377884618,0.996757452531,,1.1232249198350894,1.0664223545579479,23.1918,1.0316078790655063,1.5734274803450607
2012-12-06,21.99,1.05340003032,0,0,0,0,0.0036,0.0369212121212,0.0132372180451,0.0158530018762,0.00312427185888,-0.0373206968534,1.02610765031,1.03018165209,1.04476725541,1.04891602471,0.352720789479,0.308476346156,1.00415943038,,1.108231014097317,1.0518417462482947,23.1642666667,1.0100045475216008,1.57824754716896
2012-12-07,22.12,1.04598402652,0,0,0,0,0.0044,0.0263272727273,0.01905,0.0141625469043,0.00325723306376,-0.0368211254285,1.02726048391,1.03553204438,1.05033861787,1.05492199562,0.269264210532,0.322916923079,1.01843162975,,1.0845388788426762,0.9832730560578662,23.1371666667,1.0171790235081375,1.5848262735840546
2012-12-10,21.46,1.07453557005,-2.2263721248,0,0,0,0.0608,0.022096969697,0.0342191729323,0.0092191369606,0.00368862517581,-0.0352843826907,0.987824806095,1.00307325566,1.01650759065,1.02269004176,0.107741842111,0.350435320515,1.03252936709,,1.1155638397017706,1.0074557315936625,23.0595333333,1.1276794035414723,1.5994918081752492
2012-12-11,22.04,1.04534029038,0,0,0,0,0.0366,0.0236909090909,0.0386033834586,0.00762312382739,0.00383884640178,-0.0347651011148,1.01251866314,1.02848876549,1.0430050281,1.05006446772,0.0954302631634,0.344876666669,1.03767436709,,1.0961887477313974,0.9759528130671508,23.0393,1.0957350272232305,1.6062112853765071
2012-12-12,22.52,1.02231497928,0,0,0,0,0.0272,0.0309212121212,0.0423676691729,0.00611031894934,0.00399414556962,-0.0342406943997,1.03139526896,1.05011599305,1.06442312237,1.0726012187,0.102341842111,0.369676858977,1.05571240506,,1.0848134991119005,0.9182948490230906,23.0225333333,1.088809946714032,1.6193919772004062
2012-12-13,22.21,1.03555455501,0,0,0,0,0.0158,0.0368121212121,0.045195112782,0.0047618902439,0.00415742352321,-0.0337117828394,1.01661555362,1.03527437568,1.04800608702,1.05740190259,0.10876947369,0.379535320515,1.02758669304,,1.0481764970733904,0.9261593876632147,22.9996666667,1.0972534894191805,1.628418392294746
2012-12-14,22.5,1.02123407407,0,0,0,0,0.0466,0.0417696969697,0.0472793233083,0.0035791510319,0.00433087933662,-0.0331781195066,1.02861845113,1.04804713883,1.05995830831,1.07067654861,0.129772631584,0.402500256413,1.02092905063,,1.0288888888888887,0.9373333333333334,22.9777666667,1.0662222222222222,1.6421873584897142
