,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19y1,y2,y3,k,y1,x19
2016-04-26,36.69,0.925296629418,0.432145048054,0,0,0,-0.0228,-0.0617939393939,-0.0358996240602,0.0934831378987,0.0403819722808,0.000322824347387,0.989548917807,0.982329317269,1.03692765317,1.07390407964,0.146367105263,0.419379487179,6.1187998576,,0.885527391659853,0.8683565004088308,33.9491333333,0.9130553284273645,7.26785031053496
2016-04-27,36.63,0.926987896988,0.495980378798,0,0,0,-0.01,-0.0593515151515,-0.0412906015038,0.0890656894934,0.0425597661744,0.000407451951248,0.9892113045,0.98082793338,1.03320616877,1.0721714362,0.140657631579,0.424614358974,5.89917968355,,0.88998088998089,0.8984438984438983,33.9555666667,0.9000819000819,7.26403851808213
2016-04-28,36.92,0.919907006139,0.388201712655,0,0,0,0.0156,-0.0538060606061,-0.0455789473684,0.0845574108818,0.0446745531528,0.000492934691052,0.997905263869,0.988507132004,1.03902317188,1.0806716878,0.125398684211,0.421330192307,5.6055720095,,0.8865113759479956,0.9176598049837487,33.9629666667,0.8897616468039004,7.261935970912318
2016-04-29,34.5,0.984414492754,2.03509741606,1,1,0,-0.0706,-0.0592060606061,-0.0503872180451,0.0797746482176,0.0466945001172,0.00057576760811,0.936367707528,0.925131395474,0.969513030466,1.01029512697,0.412394473684,0.618108717949,5.28023542722,,0.9121739130434783,1.0005797101449276,33.9623,0.9333333333333335,7.212528989780241
2016-05-02,33.97,0.999789029536,7.34793045755,1,1,0,-0.4642,-0.122127272727,-0.0694353383459,0.0643948170732,0.0521808192686,0.00080934423708,0.933664985502,0.916968093721,0.950392558009,0.99576244016,1.15097131579,1.22892717949,4.17062935127,,0.9219899911686783,1.0147188695908154,33.9628333333,0.9576096555784517,7.121463958333695
2016-05-03,33.5,1.0138238806,8.04250018319,1,1,0,-0.5238,-0.153866666667,-0.0769853383459,0.0589125234522,0.0538309921472,0.000880669807658,0.925146021182,0.906317847022,0.936280520824,0.982174269966,1.53958394737,1.54303583333,3.89289238924,,0.9477611940298507,1.0256716417910448,33.9631,0.9698507462686567,7.122603522012939
2016-05-04,32.97,1.03008998079,9.18274788795,1,1,0,-0.5136,-0.192563636364,-0.0849894736842,0.0532362101313,0.055383327473,0.000946563433874,0.916075075367,0.894313904994,0.920692543982,0.966915336254,1.97055236842,1.94180352564,3.64701518988,,0.9447983014861996,1.037306642402184,33.9620666667,0.9887776766757659,7.129421619497214
2016-05-05,32.85,1.03387620497,10.4232875685,1,1,0,-0.4694,-0.234357575758,-0.0931703007519,0.0474024155722,0.0568183031528,0.00100686837132,0.918367346939,0.89347032305,0.916608826371,0.963938503071,2.35364210526,2.34521224359,3.40819935127,,0.967427701674277,1.0365296803652966,33.9628333333,0.9963470319634702,7.117973077830544
2016-05-06,32.2,1.05470289855,11.7116788321,1,1,0,-0.4196,-0.278575757576,-0.101628195489,0.0413276500938,0.0581263742382,0.00106068361435,0.906608103162,0.878557201713,0.898193153369,0.945510202958,2.84020105263,2.86611692308,3.31606322785,,0.9875776397515528,1.060248447204969,33.9614333333,0.9773291925465837,7.118315247641861
2016-05-09,32.53,1.04378317451,12.946642918,0,0,0,-0.2938,-0.369703030303,-0.134384586466,0.0213929878049,0.0612705256681,0.00118661318557,0.934461313072,0.899500891758,0.907863569288,0.957222201788,3.58362394737,3.71458948718,3.43204745253,,1.0018444512757456,1.0639409775591762,33.9542666667,0.9628035659391331,7.088078930817951
2016-05-10,32.49,1.04493998153,12.3764487714,0,0,0,-0.1896,-0.371006060606,-0.146398496241,0.0144514774859,0.0620506797937,0.00121625307629,0.938651104338,0.902005149952,0.906725087038,0.956794781655,3.68470815789,3.92455121795,3.42606322785,,1.0061557402277623,1.0710987996306554,33.9501,0.9772237611572792,7.053272185534929
2016-05-11,32.6,1.04134253579,11.7356339547,0,0,0,-0.084,-0.359060606061,-0.158065037594,0.00748196529081,0.0626895877286,0.0012397349811,0.947908640216,0.908425929151,0.90973782249,0.960828198539,3.53631868421,4.11158814103,3.41091873418,,1.0279141104294478,1.047239263803681,33.9477666667,0.955521472392638,7.002334335692158
2016-05-12,32.73,1.03714533048,10.9695435366,0,0,0,0.006,-0.331375757576,-0.169061278195,0.000540548780488,0.0631931683662,0.00125732432175,0.95701754386,0.915370846851,0.913289152424,0.965347903509,3.39551578947,4.24147076923,3.39131772152,,1.0143599144515736,1.0626336694164376,33.9457666667,0.9709746410021388,6.965920738994042
2016-05-13,31.47,1.07847367864,11.5476835022,1,1,0,0.0122,-0.29703030303,-0.180103007519,-0.00649186210131,0.0635457278481,0.00126725168097,0.927074280833,0.884131566194,0.878614653349,0.929063684924,3.42645763158,4.56335326923,3.53402272152,,1.0584683825865906,1.117254528122021,33.9395666667,1.0104861773117255,6.956489524371395
2016-05-16,31.32,1.08307577693,13.6734271852,1,1,0,-0.2052,-0.183654545455,-0.211112406015,-0.0276959193246,0.0636804368847,0.00126289579793,0.944767880305,0.89194557765,0.876402607941,0.92728736249,2.55424105263,5.26886096154,4.03905417722,,1.0750319284802043,1.167624521072797,33.9219333333,1.0405491698595148,6.9138406250003115
2016-05-17,31.75,1.06832125984,12.9611935561,0,0,0,-0.2196,-0.153581818182,-0.21874887218,-0.0348321998124,0.0634347207571,0.00125290434929,0.964840307533,0.907966512479,0.889259219062,0.940740740741,1.95785368421,5.38004557692,4.21653289557,,1.0560629921259843,1.1196850393700786,33.9192,1.0296062992125983,6.9106025157235775
2016-05-18,31.15,1.08881005885,12.7873339168,1,1,0,-0.1892,-0.138787878788,-0.224812781955,-0.0419748827392,0.0630549211791,0.00123856754658,0.954979536153,0.894909216272,0.873448157417,0.92358895103,1.18512921053,5.55529333333,4.455845,,1.0780096308186196,1.219582664526485,33.9164333333,1.0757624398073835,6.9455250157235735
2016-05-19,31.78,1.06705580029,12.0514285714,0,0,0,-0.1168,-0.123751515152,-0.22865037594,-0.0490310741088,0.0625519207103,0.00122086733124,0.978372970061,0.916814516711,0.891963765726,0.942757446872,1.01634605263,5.57478230769,4.62842727848,,1.0575833857772183,1.2271869100062933,33.9110333333,1.0446821900566394,6.964486650943697
2016-05-20,31.8,1.06621698113,0,0,0,0,-0.0266,-0.109890909091,-0.230272932331,-0.056002673546,0.0619268621074,0.00119988189236,0.983074426153,0.92121844175,0.893518827467,0.943837232598,0.807451315789,5.54864076923,4.80694542722,,1.0616352201257861,1.2172955974842767,33.9057,1.0474842767295598,6.9823533962267135
2016-05-23,32.59,1.04023013194,0,0,0,0,0.1026,-0.0715515151515,-0.220366165414,-0.0765604596623,0.0593778393108,0.0011253881072,1.01657906639,0.954752523107,0.919543473047,0.968261867447,0.301866052632,5.31739974359,5.25502050633,,1.0466400736422214,1.1653881558760353,33.9011,1.0331389996931573,7.027806981132368
2016-05-24,32.69,1.03710410931,0,0,0,0,0.145,-0.0498484848485,-0.211657894737,-0.0831170731707,0.0583517097398,0.00109995623608,1.02014386244,0.960975968252,0.923491980536,0.971166182977,0.278920789474,5.08843974359,5.34260449367,,1.048944631385745,1.1700825940654636,33.9029333333,1.0256959314775163,7.0224342727990345
2016-05-25,33.51,1.01182333632,0,0,0,0,0.2114,-0.0206545454545,-0.20002593985,-0.0893918386492,0.0572477349977,0.00107689631431,1.04465747019,0.987803529975,0.947540311464,0.995482674301,0.356661842105,4.81644455128,5.37948094937,,1.008057296329454,1.1527902118770517,33.9062,1.0020889286780066,7.021615216195261
2016-05-26,33.2,1.02127208835,0,0,0,0,0.2708,0.0143454545455,-0.186121804511,-0.0953306988743,0.0560749179559,0.00105574735585,1.03338261614,0.981602347567,0.939548408322,0.986114205094,0.419556578947,4.53391019231,5.43762403481,,1.0021084337349397,1.1840361445783132,33.9062333333,1.0123493975903612,7.0117685534594125
2016-05-27,33.31,1.01791153808,0,0,0,0,0.2834,0.0529272727273,-0.170322556391,-0.100805089118,0.0548358737693,0.00103664825164,1.03501848802,0.987738520616,0.943085057439,0.989201489296,0.489632631579,4.22760794872,5.48209613924,,0.9942960072050434,1.1771239867907535,33.9066333333,1.0135094566196337,7.001283632075766
2016-05-31,33.67,1.00723294723,0,0,0,0,0.0728,0.170618181818,-0.0929041353383,-0.117521833959,0.0492636251758,0.000969964402906,1.04009637959,1.00863495772,0.955035065699,0.998996775216,0.748490526316,3.13320967949,5.64453917722,,1.002079002079002,1.1695871695871696,33.9135333333,1.013068013068013,6.946138203616652
2016-06-01,33.53,1.01144745999,0,0,0,0,0.0498,0.174824242424,-0.0714943609023,-0.120280534709,0.0477197887365,0.000955903825589,1.03449339751,1.00672551492,0.951492471135,0.994673247391,0.810637894737,2.86888102564,5.67933757912,,1.0178944229048614,1.1756635848493886,33.9138333333,1.0226662690128243,6.93877024764181
2016-06-02,33.58,1.01004466945,0,0,0,0,0.0442,0.171751515152,-0.0499071428571,-0.122443058161,0.0461161787975,0.000943016359281,1.03267471362,1.0104870379,0.953415245274,0.995977384373,0.824019736842,2.59361307692,5.71347791139,,0.9952352590827874,1.180762358546754,33.9173,1.0059559261465159,6.931234827044326
2016-06-03,33.61,1.00924923138,0,0,0,0,0.0602,0.161842424242,-0.028662406015,-0.123921271107,0.0444541036685,0.000931314730312,1.0302073595,1.01363934525,0.954534643061,0.996682420536,0.817036578947,2.30763326923,5.73769416139,,1.0011901219875037,1.1889318655162155,33.9208666667,0.9898839631062185,6.923577594339924
2016-06-06,33.76,1.00494668246,0,0,0,0,0.0356,0.108036363636,0.0265116541353,-0.124506941839,0.0391176629161,0.00090573801711,1.02469154538,1.02530617203,0.960827632333,1.00069286717,0.678023947368,1.28454557692,5.78800821203,,0.9902251184834123,1.180094786729858,33.927,0.981042654028436,6.908648915094642
2016-06-07,34.11,0.994789406821,0,0,0,0,0.0434,0.0921272727273,0.0405740601504,-0.123547303002,0.0372165186943,0.000903271490097,1.030684857,1.03815074643,0.971715279731,1.01103176147,0.556352368421,0.906510512821,5.76559289557,,0.9821166813251246,1.1542069774259747,33.9322666667,0.989152741131633,6.909312794811624
2016-06-08,34.29,0.989692816176,0,0,0,0,0.0704,0.0792666666667,0.0535661654135,-0.121984146341,0.0352637394515,0.00090284456302,1.03220951234,1.04379589818,0.977713464945,1.01618253649,0.524052631579,0.889913782051,5.73693783228,,0.9769612131816856,1.152230971128609,33.9365666667,0.9953339165937592,6.910041631289612
2016-06-09,33.78,1.00472962305,0,0,0,0,0.0886,0.0672060606061,0.0647319548872,-0.119953681989,0.0332554178387,0.000903695212703,1.01383594946,1.02883509857,0.964491825161,1.00098157237,0.424114736842,0.841996858975,5.67351707279,,1.0005920663114267,1.1758436944937831,33.9397666667,0.9893428063943162,6.9088568396229455
2016-06-10,33.27,1.02017633504,0,0,0,0,0.0586,0.0548606060606,0.0733552631579,-0.117490736398,0.0311879688233,0.000905070754717,0.996331511567,1.0142519625,0.951325693943,0.985876365414,0.297114473684,0.774685897436,5.63948601266,,0.9768560264502554,1.1995792004809136,33.9412666667,1.0114217012323412,6.909086650943701
2016-06-13,33.12,1.02477858293,0,0,0,0,-0.1402,0.0233515151515,0.0852691729323,-0.107615290807,0.0247037535162,0.000923240470819,0.988022612353,1.01027971815,0.951051159919,0.980948220328,0.0917397368421,0.739944615385,5.54489606013,,0.9453502415458938,1.2309782608695654,33.9406666667,1.0093599033816425,6.867019559748734
2016-06-14,33.74,1.00606698281,0,0,0,0,-0.1418,0.0116909090909,0.0855567669173,-0.103420966229,0.0224930892522,0.000934075793976,1.00617302359,1.02849391485,0.969930431783,0.998762277779,0.0941063157895,0.762805064103,5.50737113924,,0.9042679312388856,1.2024303497332542,33.9447,0.9928867812685239,6.810326882861943
2016-06-15,34.13,0.994763160465,0,0,0,0,-0.0718,0.00344242424242,0.0851093984962,-0.0987520637899,0.0202821817862,0.000946817868862,1.01639393082,1.03885430776,0.982094684517,1.009582231,0.104752368421,0.796023333334,5.45877968355,,0.9214767067096395,1.1781423967184295,33.9512666667,0.9815411661295048,6.73204666273616
2016-06-16,33.42,1.01618192699,0,0,0,0,0.0084,-0.00595151515152,0.0834334586466,-0.0939119840525,0.0180712684599,0.000960300359633,0.995087092452,1.01629972023,0.963594883605,0.987922558045,0.102236842105,0.792347692308,5.24901454114,,0.9437462597247157,1.2022740873728306,33.9608,1.011370436864153,6.632545719339937
2016-06-17,33.65,1.0095423477,0,0,0,0,0.0742,-0.0138545454545,0.0807684210526,-0.0888605300188,0.015867157466,0.000974730458221,1.0014284864,1.02216720711,0.971890276043,0.994018167048,0.0981747368421,0.794048653846,5.08401968355,,0.9622585438335811,1.185141158989599,33.9711,0.9658246656760773,6.531109433962582
2016-06-20,33.43,1.01726393459,0,0,0,0,0.0136,-0.0176,0.0656360902256,-0.0729092636023,0.00932682841069,0.00102501007119,0.994230311682,1.01309170253,0.970613746974,0.985655949169,0.0902463157895,0.81053948718,4.54180681962,,0.9572240502542626,1.1980257253963504,34.0071333333,0.936583906670655,6.258765031446867
2016-06-21,33.5,1.01551243781,0,0,0,0,-0.023,-0.0148666666667,0.0580718045113,-0.0673410412758,0.00714998974449,0.00104293368393,0.996356606439,1.01462114501,0.97421599241,0.987401421047,0.0905881578947,0.814779423077,4.39504795886,,0.9280597014925374,1.2008955223880595,34.0196666667,0.9107462686567165,6.230215404874541
2016-06-22,33.5,1.01579004975,0,0,0,0,-0.0468,-0.0113333333333,0.0502958646617,-0.0616954268293,0.00497831985466,0.00106204679626,0.996475155049,1.01306398936,0.975790918591,0.987012317398,0.0912660526316,0.756729230769,4.24205061709,,0.951044776119403,1.1958208955223881,34.0289666667,0.9388059701492537,6.189727008648128
2016-06-23,33.8,1.007,0,0,0,0,-0.0262,-0.0064,0.0426894736842,-0.0560377345216,0.00282544538209,0.00108271490097,1.0051147853,1.02033885514,0.986213436429,0.995299565293,0.0929010526316,0.701511217949,4.02320126582,,0.9736686390532544,1.189940828402367,34.0366,0.9331360946745563,6.127057720126118
2016-06-24,32.5,1.04738153846,0,0,0,0,-0.0428,-0.00782424242424,0.0344706766917,-0.0504441838649,0.000679686767464,0.00110295836751,0.968054211036,0.980333011583,0.950045857983,0.956717722276,0.156609210526,0.64054974359,3.9195569462,,1.0424615384615386,1.236923076923077,34.0399,0.9963076923076923,6.077156505503477
2016-06-27,31.31,1.08741190248,2.29951090754,1,0,1,-0.2494,-0.0430484848485,0.0079947368421,-0.0344287523452,-0.00568679530005,0.00115301522398,0.939845110164,0.942951579994,0.920716488574,0.920911131414,0.459635789474,0.5073225,3.64407973101,,1.1025231555413608,1.2717981475566913,34.0468666667,1.0220376876397317,5.929019618711028
2016-06-28,30.51,1.11581994974,3.77732218893,1,1,0,-0.3602,-0.078103030303,-0.00227067669173,-0.0296847560976,-0.00778284546414,0.00116328537003,0.921056603774,0.919737734569,0.899522377499,0.897211102657,0.785710526316,0.640403846154,3.63106177215,,1.1297935103244836,1.3021960013110454,34.0436666667,1.0190101606030808,5.87710300314499
2016-06-29,31.45,1.08243137255,4.57756221674,0,0,0,-0.4108,-0.116206060606,-0.0124943609023,-0.025246880863,-0.00985876845992,0.00117081367925,0.952784888741,0.94832460141,0.929328895997,0.924649856856,0.896508157895,0.668100961539,3.5343555538,,1.0925278219395866,1.2864864864864864,34.0424666667,1.0130365659777425,5.829418097484613
2016-06-30,31.54,1.0793373494,0,0,0,0,-0.3864,-0.151224242424,-0.0223263157895,-0.0211178470919,-0.0119196026723,0.0011756775167,0.958021991374,0.951224845245,0.934013459389,0.927219242592,0.998532631579,0.687974294872,3.43477917722,,1.0843373493975905,1.2343056436271402,34.0423,1.043436905516804,5.814139147012916
2016-07-01,32.38,1.05141857113,0,0,0,0,-0.257,-0.176006060606,-0.0309259398496,-0.0172276500938,-0.0139521097046,0.00117905978993,0.984868070869,0.976131798895,0.960609948751,0.951688159007,1.00553552632,0.656014807692,3.30465056962,,1.0515750463248916,1.2334774552192709,34.0449333333,1.0463248919085855,5.7770663522015955
2016-07-05,32.0,1.063915625,0,0,0,0,0.2292,-0.153927272727,-0.0587127819549,-0.00446712007505,-0.0217410440108,0.00117129517388,0.980948147694,0.966752768085,0.95632651079,0.939635744331,0.883234473684,0.716651025641,2.72392846519,,1.066875,1.236875,34.0453,1.07875,5.6212296226418506
2016-07-06,31.09,1.09484400129,0,0,0,0,0.1066,-0.130496969697,-0.0651248120301,-0.00221350844278,-0.0235937221636,0.00116664301462,0.956468235656,0.94083825087,0.931277473659,0.912837790721,0.958836842105,0.81601025641,2.60643487342,,1.113219684786105,1.2695400450305565,34.0387,1.108716629141203,5.602730172956316
2016-07-07,31.86,1.06827369743,0,0,0,0,-0.0334,-0.10116969697,-0.0709229323308,-0.000295989681051,-0.0254068243085,0.00116279069129,0.982863136462,0.965198621578,0.956092803421,0.93535146323,0.903299736842,0.848867628205,2.4886647943,,1.0922787193973633,1.2937853107344632,34.0352,1.0784682988072818,5.585605153302229
2016-07-08,32.91,1.03419021574,0,0,0,0,-0.069,-0.0646909090909,-0.0751969924812,0.00134521575985,-0.0271650887834,0.00116127039875,1.0164152138,0.997310504186,0.989131129003,0.965893978388,0.834518684211,0.846688141026,2.31420365506,,1.0373746581586145,1.2585840170161047,34.0352,1.0391978122151324,5.546217731918582
2016-07-11,33.88,1.00459759937,0,0,0,0,0.2192,0.0475090909091,-0.0782165413534,0.00477042682927,-0.0320677288444,0.00118078535172,1.04779724443,1.02733599163,1.02226010606,0.993224351293,0.771394473684,0.845310512821,1.86074170886,,1.026564344746163,1.2343565525383706,34.0357666667,1.005017709563164,5.399267908805379
2016-07-12,34.52,0.986080533024,0,0,0,0,0.3496,0.0858060606061,-0.0746819548872,0.00555035178236,-0.0335314477848,0.00119582310955,1.065909126,1.04599721229,1.04237281738,1.01119357898,0.948552368421,0.896395897436,1.73625006329,,1.0185399768250287,1.1839513325608342,34.0395,0.988991888760139,5.305350172956326
2016-07-13,34.47,0.987624987912,0,0,0,0,0.4258,0.1188,-0.0686646616541,0.00616833958724,-0.0348941104079,0.00121390291735,1.06326536907,1.0438021409,1.04168476721,1.00891065382,1.07075684211,0.94170025641,1.60866416139,,1.0609225413402958,1.199593849724398,34.0434333333,1.0040615027560198,5.199658801100983
2016-07-14,34.36,0.990962359333,0,0,0,0,0.4228,0.150303030303,-0.0603770676692,0.00656376641651,-0.0361667091538,0.00123477565042,1.05684055118,1.03988075873,1.03935781239,1.00508796531,1.25959578947,0.978320448718,1.44435188291,,1.0346332945285215,1.2176949941792783,34.0494666667,1.0128055878928988,5.139595090409162
2016-07-15,34.2,0.995759259259,0,0,0,0,0.3386,0.176436363636,-0.0501567669173,0.00672324108818,-0.0373487078059,0.00125814045471,1.04917630457,1.03457664035,1.03549288099,0.999837380251,1.40194842105,1.00420102564,1.29295436709,,1.1108187134502923,1.1935672514619882,34.0549666667,0.9982456140350876,5.078536788522372
2016-07-18,34.05,1.00071267744,0,0,0,0,0.0348,0.210145454545,-0.012380075188,0.00580241557223,-0.0403066719409,0.00134293780397,1.03170875816,1.02981316679,1.03314091526,0.99354233953,1.29269763158,1.01634301282,0.952549303798,,1.145374449339207,1.178854625550661,34.0742666667,1.02143906020558,4.83309071933999
2016-07-19,34.14,0.998338215192,0,0,0,0,-0.0404,0.210448484848,0.001,0.00526822232646,-0.0410802493554,0.00137528886016,1.03023718993,1.03225416311,1.03601313983,0.995445922378,1.21461684211,1.03279685897,0.940113354431,,1.13386057410662,1.1991798476859987,34.0832666667,1.0298769771528997,4.726269021226785
2016-07-20,34.61,0.985090051045,0,0,0,0,-0.0348,0.206006060606,0.015012406015,0.00469329268293,-0.0417313261838,0.00141018170265,1.0396047039,1.04540614829,1.05023194772,1.00822771789,1.16945552632,1.09120711538,0.944572009495,,1.097370702109217,1.181450447847443,34.0939666667,1.056631031493788,4.586600939465783
2016-07-21,34.8,0.979972222222,0,0,0,0,0.0186,0.19303030303,0.029495112782,0.00413391181989,-0.042267963256,0.00144778213993,1.04152637486,1.04993211646,1.05566509935,1.01298063366,1.23008289474,1.16253846154,0.974518987343,,1.0991379310344829,1.1833333333333333,34.1030333333,1.021551724137931,4.49802427279912
2016-07-22,34.14,0.999118336262,0,0,0,0,0.0494,0.1694,0.0437278195489,0.00356444652908,-0.0426971812002,0.0014870328797,1.01908926732,1.02934414738,1.03539259394,0.993122105803,1.19367868421,1.18703788462,0.988307341773,,1.1315172817809023,1.2229056824838898,34.1099,1.1127709431751611,4.407274650157614
2016-07-25,34.78,0.981476902434,0,0,0,0,0.0098,0.0694424242424,0.0822947368421,0.00222239681051,-0.0433376142757,0.00160983763404,1.02852242315,1.0470069389,1.05279089478,1.00978794598,0.967783947368,1.26732589744,1.05234329114,,1.130247268545141,1.1900517538815412,34.1357666667,1.1213341000575043,4.162211808176491
2016-07-26,35.16,0.971170838074,0,0,0,0,0.0282,0.0506666666667,0.0933383458647,0.00211184333959,-0.0433479269222,0.00165114958104,1.03354008054,1.05706211292,1.06310283313,1.02034116569,0.628367368421,1.36099589744,1.09921620253,,1.1151877133105803,1.1788964732650742,34.1463666667,1.1009670079635951,4.143121757075864
2016-07-27,36.57,0.934069820436,0,0,0,0,0.129,0.0507939393939,0.104056390977,0.00233686679175,-0.0432570382091,0.00169532833924,1.06759695806,1.09704514774,1.10391252014,1.06065137829,0.667162894737,1.63225641026,1.24134492089,,1.0768389390210555,1.1471151216844409,34.1589333333,1.0385561936013123,4.163833172170207
2016-07-28,35.55,0.961208626348,0,0,0,0,0.2306,0.0570424242424,0.113310526316,0.00276554878049,-0.0430665436006,0.00174082221229,1.03383595306,1.06492922939,1.07190104137,1.03048331987,0.642013421053,1.75319871795,1.30965808544,,1.108860759493671,1.1915611814345992,34.1709666667,1.0759493670886078,4.144006147799141
2016-07-29,37.99,0.900003509696,0,0,0,0,0.3988,0.0823939393939,0.122589473684,0.00362124765479,-0.0427490667487,0.00179111693206,1.09669317706,1.13433459735,1.1431021578,1.10010117079,1.14279447368,2.28362461538,1.59374352848,,1.0436957093972097,1.1000263227165044,34.1911333333,1.0168465385627796,4.192294807390342
2016-08-01,39.0,0.878024786325,0,0,0,0,0.6136,0.230303030303,0.148270676692,0.00869838180113,-0.0410478492733,0.00196748377622,1.10406522478,1.1519801505,1.16552293503,1.12588027057,2.64345684211,3.9639999359,2.48718922468,,1.0246153846153847,1.0366666666666666,34.2429666667,1.007948717948718,4.388527480346333
2016-08-02,38.71,0.884964264187,0,0,0,0,0.5704,0.284606060606,0.155653383459,0.0114178236398,-0.0402263537271,0.00203590371572,1.08931787483,1.13928334928,1.15373581953,1.11621737548,3.16118315789,4.55291666667,2.77740783228,,1.029191423404805,1.0074916042366313,34.2569666667,1.0129165590286748,4.456691682390364
2016-08-03,37.98,0.902195892575,0,0,0,0,0.4482,0.328036363636,0.162403007519,0.0145778142589,-0.0393069004923,0.00210907405441,1.0633591847,1.11330958976,1.1292396661,1.09438651467,3.36828526316,4.88846128205,2.964045,,1.0365982095839916,1.0013164823591365,34.2654,1.036861506055819,4.521844889937538
2016-08-04,38.25,0.896018300654,0,0,0,0,0.2966,0.358987878788,0.168568045113,0.0181965994371,-0.0382935727262,0.00218734920676,1.06488119267,1.11651937854,1.13434584203,1.10140284889,3.54168921053,5.23895326923,3.15851264241,,1.0329411764705883,0.9973856209150327,34.2727,1.0305882352941176,4.599745341981567
2016-08-05,38.63,0.887426007421,0,0,0,0,0.167,0.376490909091,0.174243233083,0.0222461538462,-0.0371847793601,0.00227124573348,1.06886915138,1.12258983189,1.14270078795,1.11149874658,3.72110421053,5.62565410256,3.40708530063,,1.0282164121149364,0.9805850375355941,34.2812666667,1.026404348951592,4.694100613207986
2016-08-08,39.31,0.87295344696,0,0,0,0,0.0518,0.344878787879,0.193920676692,0.0368675891182,-0.0333163590014,0.00256174795646,1.06675712347,1.12333542893,1.15350051902,1.12848704938,3.73349473684,5.94368102564,4.11209871836,,1.0152632917832611,0.9720172983973543,34.3158,1.0165352327651997,5.005654779874666
2016-08-09,39.21,0.87553855309,0,0,0,0,0.0986,0.311363636364,0.201137593985,0.0424480300188,-0.0318667047586,0.00267443097753,1.0574433657,1.11437158509,1.14744743427,1.12495427452,3.70686315789,6.05583019231,4.37094455696,,1.0397857689364958,0.9604692680438662,34.3298666667,1.0160673297628158,5.118103081761462
2016-08-10,39.38,0.872069578466,0,0,0,0,0.1642,0.269024242424,0.207839473684,0.048343902439,-0.030346653774,0.00279444765909,1.05550939452,1.11366416154,1.14923576405,1.12913920339,3.65648315789,6.27363788462,4.63406170886,,1.0302183849669884,0.9606399187404773,34.3421,0.9997460639918739,5.23875218553505
2016-08-11,39.42,0.871412988331,0,0,0,0,0.1874,0.225884848485,0.213842857143,0.0544527908068,-0.0287612063408,0.00292186813328,1.04915763979,1.10927420206,1.14754396626,1.12962415711,3.28910631579,6.43655070513,4.92733023734,,1.0200405885337391,0.9654997463216641,34.3511,1.002283105022831,5.357979933176563
2016-08-12,39.65,0.866604455654,0,0,0,0,0.1716,0.18823030303,0.219047368421,0.0607521106942,-0.0271107155415,0.00305704187053,1.04759765909,1.11006901186,1.15132355023,1.13550327102,2.81597131579,6.58097205128,5.2400677057,,1.0133669609079445,1.0080706179066834,34.3608666667,1.001765447667087,5.489725216195435
2016-08-15,39.96,0.860754921588,0,0,0,0,0.1108,0.127466666667,0.229185714286,0.0800441369606,-0.0217594570441,0.00351246978642,1.03503205336,1.10042477608,1.15227820771,1.14172447968,1.18601973684,6.28247891026,6.20848403481,,0.997997997997998,1.01001001001001,34.3957666667,0.9987487487487486,5.911933863994189
2016-08-16,39.84,0.863725736278,0,0,0,0,0.0916,0.118678787879,0.231245488722,0.0864980769231,-0.0198226558837,0.00367981531261,1.02757215445,1.09112570267,1.14612026495,1.13718711031,1.01933578947,6.05208198718,6.51515639241,,1.0052710843373491,1.0037650602409638,34.4108333333,1.0233433734939759,6.055696694182874
2016-08-17,39.37,0.874377275421,0,0,0,0,0.0664,0.117515151515,0.231326315789,0.0928469981238,-0.0178208333333,0.00385459237299,1.0104717417,1.07350525232,1.13013649477,1.12286005604,0.453774736842,5.90184557692,6.75163063291,,1.0218440436880873,1.0688341376682753,34.4242333333,1.030480060960122,6.1728502515728145
2016-08-18,39.51,0.871565848308,0,0,0,0,0.026,0.112133333333,0.229622932331,0.0990715290807,-0.0157543498007,0.00403697382588,1.01209078334,1.07249740426,1.13163773844,1.12590766688,0.413774736842,5.71679173077,6.99252810127,,1.0139205264490003,1.0680840293596559,34.4355666667,1.017717033662364,6.295963801101121
2016-08-19,39.72,0.86726082578,0,0,0,0,-0.0056,0.104915151515,0.226553007519,0.105123428705,-0.013622922527,0.00422723150196,1.0152206418,1.07323795242,1.13519364669,1.13090100879,0.372573421052,5.50397923077,7.25952264241,,1.012588116817724,1.0604229607250755,34.4476,1.0115810674723063,6.42920219732754
2016-08-22,39.91,0.864059133049,0,0,0,0,0.0028,0.0658,0.205745488722,0.122049976548,-0.0068600503985,0.00482830481659,1.015340779,1.066499205,1.13308254667,1.13326956148,0.329716842105,5.34696179487,8.00134050633,,1.0072663492858933,1.0558757203708344,34.4846,0.9992483086945629,6.826346819969065
2016-08-23,40.77,0.846181833047,0,0,0,0,0.066,0.0564363636364,0.19614962406,0.12730391651,-0.00447339135021,0.00503700110966,1.03355177265,1.08483505957,1.15456502039,1.15644401267,0.329202894737,5.36779429487,8.34986936709,,0.9766985528574932,1.0291881285258768,34.4988333333,0.9823399558498895,7.017177216981649
2016-08-24,40.57,0.85068277052,0,0,0,0,0.1372,0.0524424242424,0.1858,0.132345520638,-0.00203070206282,0.0052483526273,1.02546603476,1.0749582682,1.14607757281,1.14972741088,0.306125,5.27751179487,8.65549265823,,0.9792950456001971,1.1649001725412866,34.5122,0.9916194232191273,7.193599858491088
