,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19y1,y2,y3,k,y1,x19
2016-04-06,52.16,1.15857170245,0,0,0,0,0.149,0.0984060606061,0.0965007518797,0.121591533771,-0.258656488807,-0.0291799754446,0.995505339199,1.01785043492,1.05026037537,0.887637151086,0.788552368417,2.91384096154,30.9613177057,,1.0157208588957056,1.186924846625767,60.4311,0.9277223926380369,110.87530811320876
2016-04-07,52.22,1.15668007149,0,0,0,0,-0.0402,0.125096969697,0.0873665413534,0.136218902439,-0.256121489686,-0.0302607510914,0.99686927306,1.01672970118,1.05288891689,0.890206260808,0.789877894733,2.58380711538,30.2462496044,,1.0291076216009192,1.1855610877058598,60.4018333333,0.9682114132516277,110.52911100235968
2016-04-08,52.03,1.1603292972,0,0,0,0,-0.1768,0.137472727273,0.0786838345865,0.149639587242,-0.253356248535,-0.0313393160194,0.993640547715,1.01085066493,1.05050097166,0.888533111328,0.795779999996,2.22006435897,29.5298591772,,1.0934076494330194,1.1916202191043628,60.3719333333,0.9834710743801653,110.17727191430937
2016-04-11,51.26,1.17588958252,0,0,0,0,-0.275,0.0768606060606,0.0561387218045,0.182585928705,-0.243768959505,-0.0345590399039,0.981362535538,0.991086792599,1.03896630352,0.880438329812,0.832139736838,1.38496820513,27.5955607595,,1.1071010534529848,1.2282481467030824,60.2761,1.0081935232149826,108.57772855346028
2016-04-12,49.54,1.21576100121,0,1,0,1,-0.3064,0.0141878787879,0.0478947368421,0.190398381801,-0.24021391819,-0.0356298832474,0.951420697337,0.957539853199,1.00631485934,0.852879749594,1.16756289473,1.30407378205,26.5877144146,,1.1552280985062575,1.2789664917238595,60.2288,1.091844973758579,107.97213553066152
2016-04-13,48.39,1.24351312255,0,1,1,1,-0.4036,-0.064703030303,0.0374421052632,0.196334146341,-0.236507323898,-0.036704535425,0.931965910732,0.936130698471,0.985411771893,0.835099549898,1.82859868421,1.52861820513,25.5604056804,,1.200041330853482,1.2779499896672868,60.1736,1.0948543087414755,107.51880373820867
2016-04-14,50.56,1.18906777426,0,0,0,0,-0.474,-0.138654545455,0.0266368421053,0.20046934803,-0.232617364041,-0.0377792364936,0.974481535734,0.977940252029,1.03186569011,0.874404829461,1.90626736842,1.50432282051,24.2908651741,,1.1459651898734176,1.1867088607594936,60.1192666667,1.0628955696202531,106.8958977004728
2016-04-15,51.17,1.17387075761,0,0,0,0,-0.4482,-0.197963636364,0.016057518797,0.203028470919,-0.228538340952,-0.0388525483784,0.986390623795,0.989274960246,1.0458625121,0.886782316344,1.91687789473,1.4532050641,23.5408847943,,1.1149110807113543,1.1514559312096933,60.0669666667,1.1117842485831542,106.19009031446649
2016-04-18,51.68,1.15928083075,0,0,0,0,0.1896,-0.250660606061,-0.0119026315789,0.201071153846,-0.215237856013,-0.0420537705635,0.995674748818,0.997081876281,1.06040709127,0.901502795391,1.88463657894,1.20265737179,21.5423103797,,1.1263544891640866,1.1350619195046439,59.9116333333,1.0981037151702786,103.24321786163625
2016-04-19,54.09,1.10678067419,0,0,0,0,0.4328,-0.211963636364,-0.0182248120301,0.197498663227,-0.210450461498,-0.0431093179604,1.04078275175,1.04210115645,1.11047524707,0.945385586759,2.09201552631,1.31603583333,21.1878278323,,1.0730264374191163,1.1562211129598816,59.8657666667,1.0580513958217783,101.94790182390038
2016-04-20,52.98,1.12915376872,0,0,0,0,0.5468,-0.151260606061,-0.0232063909774,0.192402298311,-0.205484533228,-0.0441579134866,1.01910092908,1.01974333187,1.08860310831,0.927874321893,2.12106421052,1.32217891026,20.6952777057,,1.077765194412986,1.1698754246885616,59.8225666667,1.0960739901849754,100.7419289937117
2016-04-21,53.74,1.11245937229,0,0,0,0,0.5548,-0.0720424242424,-0.0261511278195,0.186389727955,-0.200335252579,-0.0451978957613,1.03335224159,1.03300959676,1.10324722982,0.943018990014,2.18177342105,1.37578455128,20.9849336076,,1.0582433941198361,1.1726832899144026,59.7835666667,1.078154075176777,99.49416625393181
2016-04-22,56.89,1.05036151638,0,0,0,0,0.6328,0.0352242424242,-0.0246586466165,0.179844254221,-0.19497369755,-0.0462241401031,1.0902331286,1.09047345218,1.16562044599,0.999897839582,3.30687657894,1.93416410256,21.8191796044,,0.9673053260678502,1.1158375812972403,59.7550666667,1.0028124450694322,98.15933266902613
2016-04-25,56.75,1.05169456681,0,0,0,0,0.8602,0.3754,-0.000731203007515,0.158070614447,-0.177691564112,-0.0492379977917,1.07721802513,1.0801551236,1.15397422113,1.00218759451,6.17384842105,3.41298557692,23.9798802373,,0.9642290748898679,1.115418502202643,59.6836666667,1.0257268722466961,94.20827922956069
2016-04-26,57.23,1.04247131458,0,0,0,0,0.7422,0.468957575758,0.014227443609,0.150317964353,-0.171583421238,-0.0502139534564,1.08112703195,1.08666964142,1.16046059518,1.0124275795,7.18051026315,3.95713307692,24.6635137816,,0.9627817578193256,1.126681810239385,59.6606333333,1.0141534160405383,92.51253710691917
2016-04-27,58.07,1.02703863154,0,0,0,0,0.5948,0.5472,0.0323710526316,0.142430417448,-0.165333554559,-0.0511738020772,1.09096716014,1.09968564178,1.17394062068,1.02913664483,8.45103789473,4.68463487179,25.4823106171,,0.957465128293439,1.1272602032030308,59.6401333333,0.9832960220423627,90.52609597091286
2016-04-28,57.94,1.02898170521,0,0,0,0,0.473,0.601666666667,0.0531353383459,0.134992636023,-0.158965104899,-0.0521171789853,1.08251515689,1.09437935903,1.16601471606,1.02877676286,9.45216078947,5.33790967949,25.1963375791,,0.9663444943044529,1.1874352778736623,59.6192,0.9815326199516742,88.35928820361724
2016-04-29,57.05,1.04461524978,0,0,0,0,0.2798,0.622412121212,0.0754086466165,0.12835412758,-0.152505121894,-0.0530448110461,1.06091177045,1.07523335202,1.14200496437,1.01499587463,9.92298394736,5.75055326923,23.3752268354,,0.9277826468010517,1.2057843996494304,59.5953,0.964592462751972,86.15521306603861
2016-05-02,58.21,1.02274179694,0,0,0,0,0.0192,0.495127272727,0.145876315789,0.112464165103,-0.132672828762,-0.0557316131123,1.0632254765,1.08989121684,1.14919155825,1.04132029969,9.65250815789,7.11158358974,20.2638187342,,0.9197732348393747,1.173853289812747,59.5338,0.9400446658649716,80.23364587657318
2016-05-03,58.04,1.02552779692,0,0,0,0,0.0136,0.433321212121,0.170416541353,0.108383302064,-0.125940913619,-0.0565990485468,1.05085911897,1.08330572496,1.14095312047,1.04023658034,7.84973578947,7.52179685897,19.6530227215,,0.9267746381805652,1.169538249483115,59.5216333333,0.9493452791178498,77.98807798742222
2016-05-04,57.1,1.04202568593,0,0,0,0,0.0092,0.3616,0.194045112782,0.104836538462,-0.119193774906,-0.0574566986259,1.02775477879,1.06289905251,1.11796925095,1.02543035862,6.77270105263,7.68931179487,18.7926455063,,0.9182136602451838,1.1686514886164623,59.4996666667,0.9737302977232924,75.6979762224851
2016-05-05,56.87,1.04573940566,0,0,0,0,0.0074,0.281890909091,0.216093984962,0.101825633208,-0.112439280063,-0.0583044409389,1.01839084576,1.05589543163,1.10907694745,1.02327422562,5.76440105263,7.7773125641,17.8139255538,,0.9370494109372253,1.1695094074204326,59.4712,0.9845261121856868,73.57143672956056
2016-05-06,55.03,1.08007632201,0,0,0,0,-0.0846,0.191357575758,0.234808270677,0.0992369371482,-0.105713332161,-0.0591445074454,0.982047255336,1.01998072361,1.06937427128,0.992290276011,4.61066736842,7.63960615385,16.4552075949,,0.9852807559512993,1.223514446665455,59.4366,0.9618389969107759,71.41040219732784
2016-05-09,54.72,1.0843000731,0,0,0,0,-0.5474,-0.0612545454545,0.268054511278,0.0931271106942,-0.085847378985,-0.0616158281635,0.969731339052,1.00960806653,1.05356132899,0.993115839694,2.20240631579,7.18684814102,13.3870154272,,1.0082236842105263,1.2202119883040936,59.3329,0.9784356725146199,64.77408820361711
2016-05-10,55.1,1.07612704174,0,0,0,0,-0.5214,-0.125048484848,0.269484586466,0.0919046435272,-0.0793702883263,-0.0624209035875,0.974634733081,1.01547165986,1.0573431136,1.00216780172,1.65767789473,7.14226128205,12.0261690506,,0.9981851179673321,1.2346642468239564,59.2946,0.9762250453720508,62.49890310927747
2016-05-11,55.6,1.06575419664,-2.31980040826,0,0,0,-0.3466,-0.167024242424,0.265697744361,0.0912490853659,-0.0729743773441,-0.0632129910165,0.981863775231,1.02363473178,1.0632677795,1.0133145615,1.28362210526,7.16474711538,10.6430213766,,1.029136690647482,1.2983812949640288,59.2559333333,0.9429856115107913,60.35044433569254
2016-05-12,55.99,1.05762814788,0,0,0,0,-0.1288,-0.198878787879,0.257097368421,0.0909378752345,-0.066627984353,-0.0639911118049,0.989537308685,1.02957334032,1.06776259017,1.02206036709,1.29920631579,7.2092199359,10.0025057595,,1.0298267547776387,1.2816574388283624,59.2166,0.9517771030541168,58.89928201257932
2016-05-13,52.93,1.11783613578,-1.77688735088,0,0,1,-0.063,-0.233218181818,0.241830075188,0.0906229362101,-0.0603771536568,-0.064759378296,0.938741486947,0.973501377119,1.00759791266,0.968094093332,1.95489894737,7.23688916667,9.36983087026,,1.0400529000566785,1.3806914793122993,59.1670666667,1.0243718118269411,57.44117829795666
2016-05-16,53.54,1.10248412402,1.79927471389,0,0,0,-0.404,-0.291745454545,0.161717293233,0.0902933864916,-0.0422607682841,-0.0669822208631,0.959317691115,0.984679896272,1.0138399377,0.984674237017,3.23199447368,7.19214974359,7.46569669304,,1.0687336570788195,1.384385506163616,59.027,1.0304445274561076,53.379688958333986
2016-05-17,53.79,1.09654458697,1.48993855247,0,0,0,-0.4134,-0.2918,0.128041729323,0.0901885553471,-0.0364379131505,-0.0676947130808,0.96750694738,0.988564156049,1.01708375483,0.9911233745,3.12995026315,7.08042814102,7.12833189874,,1.1015058561070832,1.393939393939394,58.9831333333,1.0224948875255624,51.82776924528367
2016-05-18,52.43,1.12404539386,1.78118388265,0,0,1,-0.3624,-0.292939393939,0.0915345864662,0.0899737570356,-0.0307328586498,-0.0683943289106,0.947741364039,0.963392729996,0.990237856342,0.96776724118,3.28872526315,7.03556147436,6.77351795886,,1.1338928094602327,1.4552736982643524,58.9337,1.091359908449361,50.704160691824534
2016-05-19,53.29,1.10479326953,1.62872565126,0,0,0,-0.23,-0.285290909091,0.0536018796992,0.089692706379,-0.0251086175574,-0.0690795254453,0.96657174469,0.978628652756,1.00526305861,0.984952626071,3.31128526315,6.92067532051,6.48079139241,,1.1514355413773691,1.4270970163257646,58.8744333333,1.0820041283542878,49.9900143239
2016-05-20,54.22,1.08480757408,0,0,0,0,-0.0448,-0.264412121212,0.0155680451128,0.0895225140713,-0.0195610569034,-0.0697487263602,0.985970559086,0.994707247494,1.02114756684,1.00337148177,3.14066605263,6.76837205128,6.08325365507,,1.1597196606418296,1.3939505717447436,58.8182666667,1.015308004426411,49.26212411556666
2016-05-23,55.17,1.06355446801,0,0,0,0,0.2278,-0.146515151515,-0.0831462406015,0.0884358114447,-0.0034476309775,-0.0716457575552,1.01216357532,1.00548579344,1.03546811436,1.02469211758,1.70055894736,4.78711179487,5.67396955696,,1.1491752764183432,1.3472901939459851,58.6763,1.0371578756570599,46.93721666273644
2016-05-24,55.0,1.06618121212,0,0,0,0,0.2858,-0.0969636363636,-0.10642518797,0.087828869606,0.00174085794655,-0.0722389001707,1.01099224293,1.00036376864,1.03111627711,1.02273136682,1.34786947368,4.29882564102,5.58766069621,,1.162909090909091,1.3727272727272728,58.6399666667,1.0772727272727274,46.147180813679824
2016-05-25,57.22,1.02432599324,0,0,0,0,0.4042,-0.0376484848485,-0.123215789474,0.0872532598499,0.00684478580638,-0.0728122939983,1.05146133279,1.0378868609,1.07097402111,1.0650869676,1.44492078947,4.03181121795,5.64557569621,,1.1205872072701855,1.299720377490388,58.6119333333,1.038972387277176,45.294514115566614
2016-05-26,57.66,1.01614059429,0,0,0,0,0.5298,0.0368606060606,-0.132939849624,0.0867263602251,0.0118599742147,-0.0733651265674,1.05699253909,1.04279888233,1.07732658214,1.07433445088,1.95977789473,3.76642846154,5.73073606013,,1.0813388831078738,1.299687825182102,58.5906666667,1.0641692681234824,44.42264194575528
2016-05-27,55.05,1.0637729337,0,0,0,0,0.488,0.10583030303,-0.137369172932,0.0860384146341,0.0167491912799,-0.0739010294592,1.00912890453,0.99385273648,1.02725826542,1.02702828759,1.96080631579,3.32231769231,5.56298170886,,1.1231607629427793,1.345685740236149,58.5607,1.1422343324250683,43.45500471698168
2016-05-31,57.22,1.02139578236,0,0,0,0,-0.1496,0.25083030303,-0.109398496241,0.0808599906191,0.034973184775,-0.0758721488449,1.04706485141,1.02844304651,1.06297356731,1.07271576875,2.27778526315,2.73926025641,5.33943162975,,1.099790283117791,1.3114295700803915,58.4442666667,1.1080041943376442,39.643852515723786
2016-06-01,59.25,0.985963431786,0,0,0,0,0.0134,0.256042424242,-0.0905315789474,0.079374108818,0.0392308515002,-0.0763184602243,1.08098739304,1.06380113652,1.0985801894,1.11158664923,3.26968315789,3.03008487179,5.59911082279,,1.0637974683544305,1.2595780590717298,58.4183333333,1.079493670886076,38.93211656839674
2016-06-02,59.45,0.982394729465,0,0,0,0,0.3148,0.266539393939,-0.0674706766917,0.0778693949343,0.043385141233,-0.07674391178,1.0782233346,1.06616691027,1.10055143273,1.11613062202,4.10424315789,3.35061,5.95584922469,,1.0413793103448274,1.2619007569386038,58.4033666667,1.0785534062237174,38.232620990566545
2016-06-03,61.36,0.951674815298,0,0,0,0,0.7508,0.290060606061,-0.0396394736842,0.076548663227,0.0474523353258,-0.0771456541882,1.10442146566,1.09821959917,1.13356733789,1.15254937686,5.69906605263,4.10904865385,6.59356708861,,1.0089634941329857,1.2252281616688399,58.3947666667,1.0161342894393741,37.70256754717031
2016-06-06,62.88,0.928229961832,0,0,0,0,1.0246,0.41763030303,0.0633631578947,0.074406543152,0.0590740535631,-0.0781978654562,1.10654547694,1.11864225863,1.1535815515,1.18273856268,9.63077342105,6.60405538461,8.50809392405,,0.9860050890585241,1.2027671755725189,58.3671,0.9833015267175572,36.123845220126285
2016-06-07,63.4,0.920610410095,0,0,0,0,0.8766,0.485036363636,0.101747368421,0.0743787992495,0.0627270261955,-0.0784942064082,1.10503015303,1.12516083234,1.16020797734,1.1931380448,10.5721726316,7.83346538461,9.4362277057,,0.9930599369085173,1.1962145110410096,58.3667,0.9925867507886436,35.432998958333826
2016-06-08,63.96,0.9125661872,0,0,0,0,0.7244,0.557890909091,0.141697368421,0.0747866791745,0.0662844394632,-0.0787676006936,1.10452013988,1.13162981409,1.16738228758,1.20393311169,11.6776407895,9.2761050641,10.4525133544,,0.9906191369606003,1.1708880550343965,58.3677333333,0.9854596622889306,35.16585960691873
2016-06-09,64.12,0.910368059888,0,0,0,0,0.6486,0.6222,0.182312406015,0.0755820590994,0.069741027895,-0.0790178792995,1.09789820641,1.13092403478,1.16733837475,1.20717915771,12.7353776316,10.7177958974,11.4939960601,,0.9644416718652526,1.1846537741734247,58.3728,0.9655333749220211,34.92044999606968
2016-06-10,62.35,0.936198342689,0,0,0,0,0.5192,0.660951515152,0.221371052632,0.0766389305816,0.0730691470347,-0.0792476857311,1.06021187233,1.09714144942,1.13256814595,1.17432816916,12.4608831579,11.5159894872,12.0992711234,,0.9623095429029671,1.218925421010425,58.3719666667,0.9929430633520449,34.449172920597974
2016-06-13,61.83,0.943842255647,0,0,0,0,-0.1404,0.614163636364,0.316254887218,0.0815932457786,0.0822790172293,-0.0797838991819,1.03194472261,1.08171941427,1.11525974026,1.16544382713,10.4022042105,13.5203425641,13.4629544304,,0.9529354682193111,1.2235160925117259,58.3577666667,1.002749474365195,33.579906855346394
2016-06-14,62.93,0.927354203083,0,0,0,0,-0.2596,0.541854545455,0.339678947368,0.0840377110694,0.0851132164205,-0.0799060535202,1.04532279096,1.09805358529,1.13213996582,1.18612341159,10.4119713158,14.3486202564,13.9379670886,,0.9321468298109009,1.2108692197679962,58.3584,1.000476720165263,33.6273987067615
2016-06-15,63.03,0.92599185573,0,0,0,0,-0.214,0.441466666667,0.360320300752,0.0869221857411,0.0878944503047,-0.0799966607582,1.04233504217,1.0959737787,1.13096332847,1.18719429288,10.4172,15.0130305128,14.3887503165,,0.992225924163097,1.2008567348881485,58.3652666667,1.0052356020942408,34.14326483883697
2016-06-16,61.91,0.943018359985,0,0,0,0,-0.1334,0.328593939394,0.376976691729,0.0901471388368,0.0905735612986,-0.0800575351759,1.01803890615,1.07328912582,1.10817753036,1.16581182901,8.85636947368,15.3212192308,14.5808053165,,1.0011306735583911,1.2400258439670488,58.3822666667,0.9988693264416089,34.347451430818104
2016-06-17,61.91,0.943292952135,0,0,0,0,-0.0508,0.214533333333,0.389133834586,0.0937045497186,0.0931448033872,-0.0800887923173,1.01232912552,1.07009826375,1.10548636222,1.16552513699,7.0478568421,15.5687228205,14.7283050633,,1.0179292521402037,1.2542400258439672,58.3992666667,0.9691487643353255,34.55129461871118
2016-06-20,62.0,0.943052688172,0,0,0,0,-0.1152,-0.0211515151515,0.393932706767,0.105165032833,0.100195002637,-0.0800092517652,0.998695252976,1.06228957671,1.10045415921,1.16613414775,1.50460947368,16.0092407692,15.5892669462,,1.0238709677419355,1.2525806451612902,58.4692666667,0.9503225806451613,35.290592940252075
2016-06-21,62.96,0.928995658619,0,0,0,0,-0.0778,-0.0556545454545,0.383560902256,0.109201289869,0.102313086029,-0.0799277870657,1.01113761011,1.07552689458,1.11512081509,1.18381328993,1.08723447368,16.3750317308,16.0177062658,,1.005400254129606,1.2269695044472682,58.4895666667,0.931702668360864,35.57793496462315
2016-06-22,63.36,0.923441708754,0,0,0,0,0.0184,-0.065496969697,0.369918045113,0.113369277674,0.104320928563,-0.0798151686833,1.01437674106,1.07756018333,1.11972890402,1.19078858499,0.692427368419,16.0946920513,16.4836480854,,1.0176767676767677,1.212594696969697,58.5092666667,0.9870580808080808,35.980873643868435
2016-06-23,61.84,0.946423027167,-6.93572113847,0,0,0,0.106,-0.0700424242424,0.352258270677,0.11741456379,0.106218732419,-0.0796737972247,0.989661684217,1.04774047075,1.09098687649,1.16164041321,0.648267368419,15.3974845513,16.7415664399,,1.0585381630012936,1.2700517464424321,58.5268,1.0022639068564034,36.32854590801938
2016-06-24,60.0,0.975636666667,-6.08478401032,0,0,1,0.0484,-0.0774363636364,0.329865037594,0.121211280488,0.107981606013,-0.0795065457269,0.961261174661,1.01353063396,1.05691951998,1.12675659593,0.901943157893,14.4382758974,16.7117933544,,1.1466666666666667,1.3235,58.5382,1.0503333333333333,36.49740939858542
2016-06-27,58.92,0.994154786151,-1.98961995647,0,0,1,-0.5516,-0.108854545455,0.23887443609,0.131277298311,0.112412180614,-0.078859678967,0.950598560873,0.987298501961,1.03277600181,1.10566001002,1.84038526316,11.4916728205,16.1394974525,,1.1675152749490836,1.357773251866938,58.5756,1.0773930753564154,36.92278270047222
2016-06-28,58.66,0.998683941357,-1.30415018099,0,0,1,-0.6512,-0.142490909091,0.203208646617,0.133969652908,0.11359526049,-0.0785961663542,0.950467456292,0.980735551664,1.02672711043,1.10037833712,2.14136947368,10.4534383974,15.8463402532,,1.1648482782134333,1.331401295601773,58.5828,1.0790998977156496,37.07194666273637
2016-06-29,62.54,0.9370205735,0,0,0,0,-0.474,-0.169193939394,0.168501503759,0.136628212946,0.114663266233,-0.0783019768839,1.01463382978,1.04198166452,1.09212752257,1.17238228023,1.86653263158,9.79797173077,15.8693059335,,1.0853853533738407,1.2230572433642468,58.6012666667,1.0310201471058524,37.526854952830725
2016-06-30,61.98,0.945805098419,0,0,0,0,-0.1368,-0.183551515152,0.135083082707,0.139247045028,0.115589091069,-0.0779781099848,1.00585042073,1.02932445393,1.07982151063,1.16137146953,1.84564710526,8.99520967949,15.6762441614,,1.0766376250403358,1.2136172959019038,58.621,1.0561471442400774,37.846420247642044
2016-07-01,63.02,0.930564900032,0,0,0,0,0.2648,-0.179127272727,0.104335338346,0.142064141651,0.116379090483,-0.0776232011016,1.02217248147,1.04278616844,1.09472678515,1.18019401476,1.91961157895,8.22611224359,15.2658293513,,1.0553792446842272,1.2016820057124722,58.6442,1.091716915264995,38.28398088050369
2016-07-05,63.48,0.925127599244,0,0,0,0,0.5144,0.0191515151515,0.00634135338346,0.15483564728,0.118052938936,-0.0759076227038,1.02763343208,1.03858707656,1.09058111068,1.1860072444,2.16234842105,6.56383358974,13.6986316456,,1.0606490233144297,1.1806868304977947,58.7271,1.0836483931947072,40.084771556604345
2016-07-06,63.3,0.928067403897,0,0,0,0,0.3044,0.0911939393939,-0.010357518797,0.158134685741,0.118122326242,-0.0753928432263,1.02356793467,1.03215917753,1.08466328102,1.18149504386,2.27899868421,5.69668455128,13.3767068196,,1.0548183254344392,1.1837282780410745,58.7466666667,1.0794628751974724,40.66995078223328
2016-07-07,64.48,0.911412324235,0,0,0,0,0.1844,0.167484848485,-0.0213530075188,0.161506332083,0.118061275199,-0.0748374793083,1.04048667925,1.04737384976,1.10186199811,1.20236678667,2.62750421052,4.88395153846,13.2603321361,,1.0550558312655087,1.183002481389578,58.7678666667,1.0527295285359801,41.36974936713895
2016-07-08,65.46,0.89814135859,0,0,0,0,0.262,0.242690909091,-0.025622556391,0.164780065666,0.117876741971,-0.074240264909,1.05328366735,1.05881639338,1.11589848495,1.21933359023,3.23483447368,4.11594711538,13.6013781646,,1.1028108768713718,1.1822487014970975,58.7923333333,1.01940116101436,42.20338364386852
2016-07-11,68.8,0.855686046512,0,0,0,0,0.5828,0.4136,-3.75939849594e-07,0.174071974672,0.116805221519,-0.0721720331177,1.09569842812,1.10029386482,1.16387996642,1.27502739317,6.2443568421,3.64233942308,15.1116120095,,1.0430232558139536,1.1039244186046513,58.8712,0.9667151162790699,45.06967281446605
2016-07-12,68.79,0.85624703203,0,0,0,0,0.7188,0.450406060606,0.0208706766917,0.176843527205,0.11642247275,-0.0713931178952,1.09082259663,1.09604101191,1.16078980618,1.27176780393,8.04383026316,4.34858711538,16.2121360601,,1.0623637156563452,1.07849978194505,58.9012333333,0.9787759848815234,46.20640691430885
2016-07-13,68.33,0.862408897995,0,0,0,0,0.7826,0.473993939394,0.0458533834586,0.179368738274,0.116049664498,-0.0705697148204,1.07798128954,1.08569748874,1.1502519806,1.26012568062,9.31467473684,5.0618951282,17.1612578323,,1.0847358407727208,1.1214693399678033,58.9284,0.9771696180301478,47.127389874214536
2016-07-14,67.88,0.868450206246,0,0,0,0,0.7476,0.48916969697,0.0740360902256,0.181608184803,0.115688871308,-0.0697030649391,1.06426678791,1.07576129763,1.14000688572,1.24869649597,9.60996736842,5.59753820513,17.9617901266,,1.1045963464938127,1.1261048909840896,58.9504,1.0022097819681792,47.86942908412022
2016-07-15,66.73,0.883688995454,0,0,0,0,0.5406,0.487987878788,0.103902631579,0.183401571295,0.115326774203,-0.068795431981,1.0407455063,1.05529088501,1.1184626795,1.22464101414,9.19607236842,5.83942916667,18.5335037342,,1.1434137569309155,1.1434137569309155,58.9685666667,1.0818222688445975,48.388947480346665
2016-07-18,66.51,0.887248032877,0,0,0,0,-0.2698,0.417812121212,0.187569924812,0.185765032833,0.114508393401,-0.0658266133138,1.01951346628,1.04778108606,1.10852540371,1.20977175812,5.01484315789,6.66338564103,20.121108212,,1.1434370771312583,1.1476469703803938,59.0108666667,1.07893549842129,46.98354178852288
2016-07-19,67.33,0.876675577999,0,0,0,0,-0.3376,0.373903030303,0.209972556391,0.185767026266,0.114458589721,-0.0647588794972,1.02830786618,1.05935986847,1.11979410291,1.22053408563,4.80219236842,7.02683583333,20.6746992247,,1.1225308183573444,1.1693153126392397,59.0265666667,1.0854002673399674,45.96485117924619
2016-07-20,66.77,0.884208976087,0,0,0,0,-0.223,0.31543030303,0.229732330827,0.185395802064,0.114509348629,-0.0636532204017,1.01603871203,1.04872561069,1.10824105944,1.20651140309,4.18642526316,7.2416025,21.098472769,,1.113224502021866,1.1752283959862213,59.0386333333,1.1100793769657034,45.02338929245377
2016-07-21,68.03,0.868070949091,0,0,0,0,-0.0514,0.249012121212,0.247439473684,0.184659193246,0.114651494374,-0.0625086016238,1.03128102901,1.06613801182,1.12685854844,1.22549665332,4.019645,7.66432557692,21.7970601108,,1.1098044980155815,1.1140673232397473,59.0548666667,1.1021608114067323,44.6583769457557
2016-07-22,72.19,0.818464699635,0,0,0,0,0.2768,0.205266666667,0.265739097744,0.183946810507,0.114935378575,-0.0613197489709,1.08678961234,1.12698703863,1.19227227872,1.29584088747,5.37994210526,9.34835326923,23.4646779114,,1.0301980883778918,1.0299210416955256,59.0849666667,1.0569330932262087,44.988885786164545
2016-07-25,71.76,0.824931252323,0,0,0,0,1.0504,0.221454545455,0.317381954887,0.18245272045,0.116640897504,-0.0575042332891,1.05909439754,1.10801442148,1.17374769986,1.27462865517,6.83469894737,13.5617125641,27.4281683544,,1.0443143812709028,1.0217391304347825,59.1970666667,1.059782608695652,45.36444622641625
2016-07-26,73.08,0.810707900018,0,0,0,0,1.0202,0.275260606061,0.331888345865,0.182446036585,0.117484385256,-0.0561534999231,1.07084768115,1.12355145575,1.19094325786,1.29365310297,7.02978421053,15.0458189103,28.7098040348,,1.0136836343732896,1.015736179529283,59.2465333333,1.0342090859332238,45.86406965015843
2016-07-27,74.12,0.799922647958,0,0,0,0,0.874,0.349636363636,0.345681578947,0.182836561914,0.118462819386,-0.0547630562046,1.07846988811,1.13421781512,1.20321257107,1.30756542678,7.85578,16.8107117949,30.2044120886,,1.0124123043712898,0.9932541824069078,59.2902666667,1.0028332433890987,46.64098968553583
2016-07-28,74.98,0.7913599182,0,0,0,0,0.73,0.436242424242,0.358918045113,0.183707762664,0.119605583392,-0.0533325291332,1.08347903993,1.14166948988,1.21218979872,1.31783005344,9.11342210526,18.7763225,31.8055291139,,0.9953320885569484,0.9741264337156575,59.3361666667,1.0069351827153907,47.19488936713965
2016-07-29,76.3,0.778328527741,0,0,0,0,0.6496,0.534278787879,0.372091729323,0.185116252345,0.120926088549,-0.0518609251399,1.09398523192,1.15543911987,1.22826786864,1.33588078621,10.7177421053,21.1741946154,33.7980607595,,0.9832241153342071,0.9705111402359109,59.3864666667,0.9747051114023592,47.966772814466744
2016-08-01,76.05,0.782721893491,0,0,0,0,0.7072,0.741939393939,0.403716165414,0.192099413696,0.125805574602,-0.0472183650057,1.07074973601,1.13433392374,1.20864647091,1.31742491501,14.5469421053,27.2625317308,38.6112011234,,0.9885601577909271,0.9619986850756082,59.526,0.9854043392504931,51.001314150944864
2016-08-02,75.58,0.788172797036,0,0,0,0,0.5146,0.74196969697,0.410429323308,0.195540079737,0.127679059716,-0.0456009106191,1.05872876904,1.12157715295,1.19579620203,1.30484136199,15.1183565789,28.3155794231,39.2946075316,,1.0006615506747816,0.9110875893093411,59.5701,0.9801534797565493,51.80629679245434
2016-08-03,74.33,0.801942688013,0,0,0,0,0.2018,0.702927272727,0.415939849624,0.199401805816,0.129641956751,-0.043954293991,1.03653604797,1.09719464761,1.17106294483,1.27926751479,14.8170736842,28.0206202564,39.4525341139,,1.0203148123234227,0.9335396206107898,59.6084,1.0095519978474372,52.480181568397775
2016-08-04,75.5,0.790175275938,0,0,0,0,-0.037,0.64096969697,0.421104511278,0.203698897749,0.131677814405,-0.0422775921423,1.04645280221,1.10812675209,1.18437410535,1.29551599179,14.0653923684,27.8701907692,39.9587260127,,0.9919205298013245,0.9376158940397352,59.6582333333,0.9884768211920529,53.659088172171394
2016-08-05,74.37,0.802800860562,0,0,0,0,-0.2194,0.553096969697,0.424962781955,0.208261561914,0.133768933134,-0.0405732114475,1.02536174437,1.08581627848,1.16195862759,1.27247295546,12.6262576316,27.0392178846,40.0653382279,,1.0213795885437675,0.9519967728922952,59.7043,1.0087400833669489,54.5424666037752
